Index;Xloc;Yloc;Zloc;Weight;Xdir;Ydir;Zdir
9657;2.011347843273279;2.9836909184583957;0.29126574863409449;1;0.0061239578776661431;-0.0047886300488245532;0.99996978262453906
9658;1.9687267759590794;3.0181862565151572;0.41622098709585698;1;0.0056873686623802842;-0.0048601861778167013;0.99997201582245043
9659;2.0061397431679033;3.0167442214095197;-0.19656471367455008;1;0.0056975710966833655;-0.0046513505541258583;0.99997295094498473
9660;1.9742980749426129;2.9822567304761307;0.10170909456217059;1;0.00623079925352485;-0.0048352194219122733;0.99996889841324788
9661;2.0173359157022031;3.0171162861937693;0.1184669311961557;1;0.0060853548893026717;-0.0048939287164338364;0.99996950849392885
9662;1.9946536799235404;3.0075798554063797;-0.39058923600960127;1;0.0058498792449293031;-0.0053704788892523303;0.99996846793752447
9663;2.0078868541269186;3.0080940186456311;0.24259397894584966;1;0.0064642230691650034;-0.004589293990933903;0.99996857560664221
9664;1.9926881291434362;2.9841605025545359;0.37917900779169011;1;0.0064626315412284032;-0.0046391015483100541;0.99996835606452406
9665;2.0042518310808877;2.996633353023312;-0.11645714953253522;1;0.0055002755670307433;-0.0046481406357977992;0.99997407054248988
9666;2.0012054305354443;2.9839663969424661;-0.30723834272177697;1;0.0064454777359818308;-0.0046670815978934743;0.99996833658177076
9667;1.9747275530671609;2.9984594327536565;0.049795718068138983;1;0.0063250058248180783;-0.0048943550255609002;0.9999680192837167
9668;2.0318158903225356;2.9992582924305125;0.29429786114097622;1;0.0060967742288882765;-0.0045208018213510727;0.99997119543259549
9669;1.9994956285959615;3.0127379754878949;-0.044835156952412303;1;0.005942715222547244;-0.0048582659446669762;0.99997054025995924
9670;2.0188332615066118;3.0192271614105124;0.15092049612402225;1;0.0060545674605073348;-0.0047318863495950329;0.99997047529636618
9671;1.9980568696142049;3.013382342881251;-0.047337165879436482;1;0.0062349147322210792;-0.0052971979231308131;0.99996653220617593
9672;1.9704601240213466;2.9897222827725689;-0.27690617763141429;1;0.0063095404942887781;-0.0046181899149000758;0.99996943054308451
9673;1.9771337417303914;2.9921195117681316;0.073104141960881219;1;0.0055487404120639367;-0.0047179198641602227;0.99997347600423625
9674;2.006773519634188;3.0047395676218112;-0.46824071648933935;1;0.0063856907150366153;-0.0050204003081698104;0.99996700872320665
9675;1.9741187815046013;2.994581185265301;-0.0074940744626649791;1;0.0063201425282731327;-0.0054314255930508828;0.99996527710438499
9676;2.0119177204256196;3.0147355841434109;0.01173364466407123;1;0.0056099000647200194;-0.0052591964056097201;0.9999704345001561
9677;1.9729814117419266;2.999631362171955;0.46761319392492462;1;0.0059895356464681002;-0.0053139408030013378;0.99996794323412286
9678;2.0060757313130089;3.0174936882475736;-0.465611305097475;1;0.0064763202409085837;-0.0046626138924464825;0.99996815814696172
9679;2.0314998422098793;2.9837745273966099;-0.27680247025170923;1;0.0058217665298858105;-0.0052674415488714989;0.99996918007206637
9680;1.9889265580114304;3.0034086728174065;-0.40673377228638397;1;0.0060688677451297681;-0.0054187177312364325;0.99996690262350252
9681;2.0067967558624433;2.9829536835491588;-0.10036519548704154;1;0.005966993776582284;-0.0054843909975390561;0.99996715768101918
9682;2.0248920650180402;2.9801081698914524;0.44860408936976159;1;0.0060945533649923644;-0.0047946542380625347;0.99996993340300921
9683;1.9934750883618819;2.991652214339771;0.22175227869891911;1;0.0057345559274339982;-0.0050508916348947237;0.99997080125472049
9684;2.0250012765969378;3.0092272781305427;0.21535434248032925;1;0.0062170198378710614;-0.0054775908482692136;0.99996567174220263
9685;1.9834620578468212;2.9828505683585917;-0.24478750897199381;1;0.005983604554057346;-0.0054519693353387811;0.99996723571670443
9686;1.9699796725121952;2.9850659615438491;0.30598900802544093;1;0.0061904439544658912;-0.0051810864864822248;0.99996741684240198
9687;2.006166445843526;3.0095658212049203;0.077669341105156553;1;0.0062605345157777806;-0.0054161521644172806;0.99996573491460627
9688;2.0058253539732576;3.0141841584158411;-0.071234584233589249;1;0.0056399679310728179;-0.0051130780037963895;0.99997102317770359
9689;2.0058646514912155;3.0198282398452951;-0.43195573148934246;1;0.0062791497484621425;-0.0052038702822273337;0.99996674545332853
9690;1.9721074146745801;3.0063955704989929;0.23058428253047303;1;0.0059882996705740137;-0.0045588888859172715;0.99997167799852271
9691;2.0120053960925488;2.9963120456699586;-0.45958069153380254;1;0.0060554248098464636;-0.004729402722759196;0.99997048185446857
9692;1.9972230519333254;2.9946674231477091;-0.33214376670297474;1;0.0059175475681415629;-0.0047898712148715539;0.99997101946232603
9693;2.0299165241181165;2.9821713239904715;-0.38446744318719839;1;0.0058767048430197269;-0.0053254142614786769;0.99996855165706666
9694;2.0075685441406539;3.0103769591080303;-0.33556472791002045;1;0.0059866706881319346;-0.0049538626000036438;0.99996980905395938
9695;1.9996217472522477;3.0169651241329265;-0.48739510362677391;1;0.0063187469108266893;-0.0047635118166920645;0.99996869070618866
9696;1.9930781817830026;2.9943099041552523;-0.026120861707378207;1;0.006356470335723929;-0.0050669587153255981;0.99996696006130537
9697;1.9909424182554218;3.0092878393447484;0.26052256652104666;1;0.0062623015098102839;-0.0048772788691551711;0.99996849736910842
9698;1.9959104284308875;2.9996778359459064;-0.22638250483108818;1;0.006355718744161451;-0.0046564035319960582;0.99996896089098308
9699;2.0048345279977249;3.0187926480267162;0.19818586860655441;1;0.0057061257391925095;-0.0045304099473009434;0.99997345740512433
9700;1.9858646833769169;2.9913738388402527;0.48499088639985677;1;0.0062528344171771215;-0.0054001183568200837;0.99996586980930691
9701;2.0068361418347398;3.0027344431402656;-0.2854008623986285;1;0.0062488951903659712;-0.005373928562553091;0.99996603552355945
9702;2.0023565542451176;2.99606106787241;0.13085106421303649;1;0.0062977646361213561;-0.0049336284277823215;0.99996799822350535
9703;1.9887192416394219;3.0115633102175066;0.26702489920329164;1;0.0055529047947988882;-0.0049072971977854431;0.99997254146429071
9704;2.0023485352844119;3.0132895340663088;0.034100320887832103;1;0.0063106037822515601;-0.0046384795354868016;0.99996932992342435
9705;1.9849292609598204;3.0108319219241326;0.0086386379879286324;1;0.0060570063471924321;-0.0053756703317629087;0.99996720688360285
9706;2.0252499679084597;3.0105602904202935;-0.36732091059191874;1;0.0062520638035914334;-0.0053435672800462609;0.99996617842151014
9707;1.9962023800589519;2.984789923891273;0.14009304106536302;1;0.0057141745905323702;-0.0046256826376819427;0.99997297526927409
9708;2.0314436435907841;3.0100631992213782;-0.43539487061373039;1;0.0060231079152365842;-0.0045272358906780661;0.99997161275019786
9709;1.9736784530065177;3.0075112750927619;-0.4789222206025544;1;0.0058388643231319769;-0.0045400630623267076;0.99997264737131997
9710;2.0035959641301084;2.9996811857314731;-0.47056283773803587;1;0.0059757803070195235;-0.005296120713668342;0.99996812006938918
9711;2.0068288318848455;2.9856088879426244;0.038538569487432617;1;0.0059888746309223369;-0.0049787621345005039;0.9999696721942436
9712;2.0145822172043388;2.9876936523504063;-0.31041820204837894;1;0.0061242095234328546;-0.005099334353995586;0.99996824491923708
9713;1.9929378305191652;3.0073946398647502;0.41005617257343452;1;0.005892133571786219;-0.0053920734844267572;0.99996810364406663
9714;1.9933731319642864;3.0163227997498954;-0.025676187648891735;1;0.006126943172439784;-0.0054469850159103534;0.99996639489614758
9715;1.971169436644167;2.9806510018899286;-0.45235665904823358;1;0.0062078006075448585;-0.005153454247046065;0.99996745203078519
9716;1.9702758289335673;3.0088361804035637;0.43149109515598016;1;0.0060776413043394555;-0.0045226193494668707;0.99997130368345855
9717;2.0111772514545669;3.0121793698370882;0.13253885611509719;1;0.00599416988926462;-0.005304437413769081;0.99996796592243997
9718;2.0319859778572256;2.9939878224542191;0.34182690876394417;1;0.0063403411329508788;-0.0051449363574283214;0.99996666429646341
9719;2.0022994124039806;3.0178660634523369;0.058197533474120489;1;0.0060379316925990604;-0.0047682922792594614;0.99997040294681472
9720;1.9842145834116571;2.9927698023340752;-0.17584391627460427;1;0.0064242629705077246;-0.0049815057972136673;0.99996695617669185
9721;1.9988456371001686;2.9940956246242312;0.47141747575808157;1;0.0062427606592478221;-0.0047687091577818235;0.99996914320008889
9722;2.0187038738358996;3.0012322112509584;0.46193244642029752;1;0.0059313776959690218;-0.0047965990333078759;0.99997090527491916
9723;1.9781723682533969;2.9980189568073863;0.27262300516498394;1;0.0055135080826919465;-0.0052818411649411057;0.99997085126644081
9724;1.9713777042107032;3.0007575719932631;0.41293049633441115;1;0.0057264152155984543;-0.0046762769165297844;0.99997266992802281
9725;2.0175556589482064;2.9856566741901647;-0.23982898503848349;1;0.0056572527432048368;-0.0047268152387829289;0.99997282598533543
9726;2.0241102122966095;3.002225963450416;0.46978762407496866;1;0.0060890162143643761;-0.0049871824247032966;0.99996902546679101
9727;1.9752264643567585;3.0085035526240453;-0.44929212584084116;1;0.0057787630460288206;-0.00494104971469537;0.99997109554495356
9728;1.9747476134252651;2.987315200276218;0.093929039711198037;1;0.0063470288035492768;-0.0048467680223776531;0.99996811152411458
9729;1.9794472071191977;3.0134950529756939;0.23712682037527555;1;0.0061312690248897291;-0.0045615358270785934;0.99997079953918788
9730;2.0142930948237163;3.0171099201982847;0.18553766516586445;1;0.0059663219664021529;-0.0051210381276364176;0.99996908850758404
9731;1.9977728011670755;3.0131625958769219;-0.36290364509079986;1;0.0061554166830385662;-0.0045911293841321612;0.99997051575355778
9732;2.0062944999659247;3.0158859708878829;-0.44085489283031398;1;0.0059620391937888796;-0.0054476070389349153;0.99996738830133913
9733;1.9802352468658864;3.0116867216960959;0.43075962636144927;1;0.0061947080641790338;-0.0045973231005549103;0.99997024466346429
9734;2.0091525327881823;3.0155065034672375;-0.29287712305814939;1;0.0055006866355574134;-0.0047177057484761638;0.99997374250477611
9735;1.9930968448535971;3.0160091095856751;0.35197247743213622;1;0.0059465765164911323;-0.0052064508436287906;0.99996876506086252
9736;1.9887436394968887;2.9908052489625625;0.25101324664312763;1;0.0059254237406059706;-0.0053679819206244447;0.999968036550966
9737;1.9692242076135658;2.9845009527551398;0.26408419698290186;1;0.0055182834116158982;-0.0053060112061127009;0.99997069696730101
9738;1.979782330120835;2.9988038424732695;-0.41998455903281473;1;0.0056296971507105937;-0.0051130638295124615;0.99997108112598265
9739;1.9857136277563927;3.015122966752199;-0.073937202969250382;1;0.0062447868125788206;-0.005152118537305574;0.99996722861913978
9740;2.0127295250708359;3.0034401656153706;-0.10220398485326437;1;0.0056269367087759042;-0.004881175229468908;0.99997225547094781
9741;1.9803569275951147;3.0078324567488863;0.24720693146666861;1;0.0057470833386804926;-0.0054876979162152171;0.99996842760393123
9742;2.0089362299672349;3.0166736871929429;-0.46733612826473842;1;0.0060868275444289346;-0.004880733264999557;0.99996956402344583
9743;2.0200614249348052;2.9998402457080635;0.13053872186519011;1;0.0057217935921253264;-0.0049622310487902515;0.99997131825923269
9744;1.9968943198255158;2.9912097332072847;0.0070725889242242435;1;0.0063097308582918867;-0.0053757264215679177;0.99996564384079534
9745;1.9760443638413943;2.9909534889619289;-0.39671525424867993;1;0.0060317675962890506;-0.0048416614500379112;0.999970087599658
9746;2.0188874759372033;3.0050734436413982;0.417414918574045;1;0.00623444190298484;-0.0050405558505048631;0.99996786174900454
9747;2.0182834800341833;2.9972222137806281;-0.28071012451208238;1;0.0058257799558695091;-0.0047390968468632479;0.99997180022687737
9748;1.9925631722354056;3.0125302458962739;0.18975257211158592;1;0.0059510224734822294;-0.0050443008519857812;0.99996956971721629
9749;1.9856395290578361;3.0118949736453375;0.041902583816254446;1;0.0056778257595768841;-0.0047955833872235136;0.99997238195593185
9750;1.9826840557724532;3.0039416418099161;0.32887906317464433;1;0.0057896377116817051;-0.0051942697639459808;0.99996974937084304
9751;2.0011853755657563;3.0063981694601765;-0.17029831348440655;1;0.0055825127069470803;-0.0054704348038236037;0.99996945448095254
9752;1.990738004059917;2.9816905864461765;0.22623032228770823;1;0.0056531155922058722;-0.0046105580261414343;0.99997339216540604
9753;2.0060383667366151;3.0172371512595135;-0.24881539464816743;1;0.0058168230248666535;-0.0045244199622603088;0.99997284672830111
9754;2.0277538780128976;3.0151646620138943;-0.12979209001535913;1;0.005726522485568911;-0.005096479512906503;0.99997061598668824
9755;1.9888170378556;3.0131795598117459;-0.11157898511813019;1;0.0059205911992963297;-0.0054468670699547176;0.99996763859585625
9756;2.0041949688010328;3.013758800213743;-0.096492235357456324;1;0.0062349299016426158;-0.0047898458904501329;0.9999690910350516
9757;1.9852339214182384;3.0183573858694039;-0.44209432651735103;1;0.006417301136887623;-0.0050522721971668263;0.99996664583963224
9758;1.9942935267935495;2.9805763777906158;-0.0014218212213857884;1;0.0058527190544600078;-0.0047387776792149356;0.99997164443086906
9759;2.0133519720540822;3.0161023631824975;0.12984027320990543;1;0.006178370128357584;-0.0045130356416491673;0.99997072969755174
9760;1.9698356123479037;2.9935743808298598;-0.41039932994420431;1;0.0063591526646119409;-0.005123350570364265;0.99996665567223852
9761;1.9742318542171691;3.0084180728359384;0.4633349936876543;1;0.005820281549404986;-0.0046429851898010183;0.99997228312149378
9762;2.0083572848859856;3.0199140521219454;-0.26352670678878504;1;0.0058780963553974677;-0.004865447486749391;0.99997088727821992
9763;2.0304116963139118;2.9819121362478382;-0.31030218637955803;1;0.0061353892209675383;-0.0046869528583101889;0.99997019429181544
9764;1.9883618404886358;2.9959262401242994;-0.33246333797321637;1;0.0062569006707942094;-0.0048258506360606855;0.99996878069249451
9765;2.0301350460571186;3.0139831604472329;0.18306366179164768;1;0.0059361212951485982;-0.0053740890012640629;0.99996794030177583
9766;1.9769872859486375;3.0077752043401635;-0.42527554109881915;1;0.0056117056987860436;-0.0046974630990818094;0.99997322094123242
9767;2.0308276511611987;2.9936878167514958;-0.36140698122065973;1;0.0056570776731558348;-0.0050660210568185789;0.99997116603572711
9768;2.0180834751290866;3.0003164711286514;-0.45703442042731263;1;0.0058341803354428901;-0.0053518335373388959;0.99996865961769132
9769;2.0278861622722766;2.9892896011372656;0.45952077031936744;1;0.00584538854180812;-0.0049879806999896118;0.9999704753048122
9770;2.0243506626789221;2.9928619122407438;0.050294100937695596;1;0.0063430544006400497;-0.0047113353352208533;0.99996878400289557
9771;1.981726381907158;2.9937246099895027;0.12534355464796099;1;0.0055549448662989562;-0.0047619160211479902;0.9999732330134341
9772;1.9797499696185399;3.0179402962394475;0.12987159603448228;1;0.0062794632810652109;-0.0054023441333916162;0.99996569092082666
9773;1.9886640557092994;2.9869815867156291;-0.2927538701786222;1;0.0058521965152397394;-0.0046656232075272608;0.99997199148577764
9774;1.9926596590598316;3.0011578925432931;-0.39355832094774468;1;0.0056310828624668826;-0.0054094724181911278;0.99996951379227206
9775;1.9995318665861681;3.014274013418123;0.32180860951878265;1;0.0055786123678897761;-0.0051165838011088729;0.99997134941669952
9776;2.0093010378142186;3.0199656371671795;0.19538417316617507;1;0.0056156374833668766;-0.0049319522173003312;0.99997206984144393
9777;2.0023964156747791;2.9889263850932135;-0.11926221735526943;1;0.0058655065219602124;-0.0054530153825648464;0.99996792971398762
9778;1.9720793826112535;3.0079877607987604;0.042556150277381577;1;0.0056869243457566962;-0.005106607635028443;0.99997079029837044
